amybK1717FR,7,0.0,211032
amybK1717FR,16,0.0,210980
amybK1717FR,22,0.0,210998
amybK1717FR,28,0.0,210984
amybK1717FR,29,0.0,210990
amybK1717FR,33,0.0,210993
amybK1717FR,35,0.0,211036
amybK1717FR,54,0.0,210999
amybK1717FR,58,0.0,211038
amybK1717FR,60,0.0,210994
amybK1717FR,69,0.0,211037
amybK1717FR,84,0.0,210982
amybK1717FR,91,0.0,210996
amybK1717FR,110,0.0,210966
amybK1717FR,114,0.0,210968
amybK1717FR,116,0.0,210963
amybK1717FR,126,0.0,211015
amybK1717FR,132,0.0,210973
amybK1717FR,139,0.0,210972
amybK1717FR,151,0.0,211046
amybK1717FR,167,0.0,210974
amybK1717FR,168,0.0,210981
amybK1717FR,182,0.0,210975
amybK1717FR,211,0.0,210977
amybK1717FR,217,0.0,211026
amybK1717FR,220,0.0,210991
amybK1717FR,229,0.0,210967
amybK1717FR,230,0.0,210970
amybK1717FR,237,0.0,210976
amybK1717FR,239,0.0,211000
amybK1717FR,257,0.0,211053
amybK1717FR,268,0.0,210961
amybK1717FR,282,0.0,210959
amybK1717FR,295,0.0,210960
amybK1717FR,303,0.0,211012
amybK1717FR,310,0.0,211025
amybK1717FR,335,0.0,210997
amybK1717FR,338,0.0,211014
amybK1717FR,381,0.0,211003
amybK1717FR,395,0.0,211050
amybK1717FR,404,0.0,211030
amybK1717FR,413,0.0,211011
amybK1717FR,414,0.0,210971
amybK1717FR,424,0.0,211017
amybK1717FR,443,0.0,211041
amybK1717FR,444,0.0,211035
amybK1717FR,460,0.0,211031
amybK1717FR,464,0.0,211040
amybK1717FR,474,0.0,211044
amybK1717FR,475,0.0,211034
amybK1717FR,477,0.0,211042
amybK1717FR,484,0.0,211024
amybK1717FR,489,0.0,211039
amybK1717FR,503,0.0,211047
amybK1717FR,514,0.0,211052
amybK1717FR,517,0.0,211049
amybK1717FR,519,0.0,211018
beachtravelerrrr,5,0.0,3270
beachtravelerrrr,7,0.0,3288
beachtravelerrrr,16,0.0,3268
beachtravelerrrr,22,0.0,3280
beachtravelerrrr,28,0.0,3271
beachtravelerrrr,29,0.0,3274
beachtravelerrrr,33,0.0,3276
beachtravelerrrr,35,0.0,3289
beachtravelerrrr,54,0.0,3281
beachtravelerrrr,58,0.0,3291
beachtravelerrrr,60,0.0,3277
beachtravelerrrr,69,0.0,3290
beachtravelerrrr,84,0.0,3269
beachtravelerrrr,91,0.0,3279
beachtravelerrrr,110,0.0,3263
beachtravelerrrr,114,0.0,3264
beachtravelerrrr,116,0.0,3261
beachtravelerrrr,126,0.0,3287
beachtravelerrrr,132,0.0,3266
beachtravelerrrr,139,0.0,3265
beachtravelerrrr,151,0.0,3292
beachtravelerrrr,5,0.0,4542
beachtravelerrrr,7,0.0,4561
beachtravelerrrr,16,0.0,4539
beachtravelerrrr,22,0.0,4553
beachtravelerrrr,28,0.0,4543
beachtravelerrrr,29,0.0,4547
beachtravelerrrr,33,0.0,4549
beachtravelerrrr,35,0.0,4562
beachtravelerrrr,54,0.0,4554
beachtravelerrrr,58,0.0,4564
beachtravelerrrr,60,0.0,4550
beachtravelerrrr,69,0.0,4563
beachtravelerrrr,84,0.0,4541
beachtravelerrrr,91,0.0,4552
beachtravelerrrr,110,0.0,4533
beachtravelerrrr,114,0.0,4534
beachtravelerrrr,116,0.0,4531
beachtravelerrrr,126,0.0,4560
beachtravelerrrr,132,0.0,4535
beachtravelerrrr,139,0.5,4566
beachtravelerrrr,151,0.0,4565
beachtravelerrrr,167,0.0,4536
beachtravelerrrr,168,0.0,4540
beachtravelerrrr,182,0.0,4537
beachtravelerrrr,5,0.0,135407
beachtravelerrrr,7,0.0,135455
beachtravelerrrr,16,0.0,135404
beachtravelerrrr,22,0.0,135421
beachtravelerrrr,28,0.0,135408
beachtravelerrrr,29,0.0,135414
beachtravelerrrr,33,0.0,135416
beachtravelerrrr,35,0.0,135459
beachtravelerrrr,54,0.0,135422
beachtravelerrrr,58,0.0,135461
beachtravelerrrr,60,0.0,135417
beachtravelerrrr,69,0.0,135460
beachtravelerrrr,84,0.0,135406
beachtravelerrrr,91,0.0,135419
beachtravelerrrr,110,0.0,135390
beachtravelerrrr,114,0.0,135392
beachtravelerrrr,116,0.0,135388
beachtravelerrrr,126,0.0,135439
beachtravelerrrr,132,0.0,135397
beachtravelerrrr,139,0.0,135396
beachtravelerrrr,151,0.0,135467
beachtravelerrrr,167,0.0,135398
beachtravelerrrr,168,0.0,135405
beachtravelerrrr,182,0.0,135399
beachtravelerrrr,211,0.0,135401
beachtravelerrrr,217,0.0,135449
beachtravelerrrr,220,1.0,135471
beachtravelerrrr,229,0.0,135391
beachtravelerrrr,230,0.0,135394
beachtravelerrrr,237,0.0,135400
beachtravelerrrr,239,0.0,135423
beachtravelerrrr,257,0.0,135470
beachtravelerrrr,268,0.0,135386
beachtravelerrrr,282,0.0,135384
beachtravelerrrr,295,0.0,135385
beachtravelerrrr,303,0.0,135436
beachtravelerrrr,310,0.0,135448
beachtravelerrrr,335,0.0,135420
beachtravelerrrr,338,0.0,135438
beachtravelerrrr,381,0.0,135427
beachtravelerrrr,395,0.0,135469
beachtravelerrrr,404,0.0,135453
beachtravelerrrr,413,0.0,135435
beachtravelerrrr,414,0.0,135395
beachtravelerrrr,424,0.0,135441
beachtravelerrrr,443,0.0,135463
beachtravelerrrr,444,0.0,135458
beachtravelerrrr,460,0.0,135454
beachtravelerrrr,464,0.0,135462
beachtravelerrrr,474,0.0,135465
beachtravelerrrr,475,0.0,135457
beachtravelerrrr,477,0.0,135464
beachtravelerrrr,484,0.0,135447
beachtravelerrrr,5,0.0,195992
beachtravelerrrr,7,0.0,196041
beachtravelerrrr,16,0.0,195989
beachtravelerrrr,22,0.0,196007
beachtravelerrrr,28,0.0,195993
beachtravelerrrr,29,0.0,195999
beachtravelerrrr,33,0.0,196002
beachtravelerrrr,35,0.0,196045
beachtravelerrrr,54,0.0,196008
beachtravelerrrr,58,0.0,196047
beachtravelerrrr,60,0.0,196003
beachtravelerrrr,69,0.0,196046
beachtravelerrrr,84,0.0,195991
beachtravelerrrr,91,0.0,196005
beachtravelerrrr,110,0.0,195976
beachtravelerrrr,114,0.0,195978
beachtravelerrrr,116,0.0,195973
beachtravelerrrr,126,0.0,196025
beachtravelerrrr,132,0.0,195982
beachtravelerrrr,139,0.0,195981
beachtravelerrrr,151,0.0,196054
beachtravelerrrr,167,0.0,195983
beachtravelerrrr,168,0.0,195990
beachtravelerrrr,182,0.0,195984
beachtravelerrrr,211,0.0,195986
beachtravelerrrr,217,0.0,196035
beachtravelerrrr,220,0.0,196000
beachtravelerrrr,229,0.0,195977
beachtravelerrrr,230,0.5,196061
beachtravelerrrr,237,0.0,195985
beachtravelerrrr,239,0.0,196009
beachtravelerrrr,257,0.0,196060
beachtravelerrrr,268,0.0,195971
beachtravelerrrr,282,0.0,195969
beachtravelerrrr,295,0.0,195970
beachtravelerrrr,303,0.0,196022
beachtravelerrrr,310,0.0,196034
beachtravelerrrr,335,0.0,196006
beachtravelerrrr,338,0.0,196024
beachtravelerrrr,381,0.0,196013
beachtravelerrrr,395,0.0,196057
beachtravelerrrr,404,0.0,196039
beachtravelerrrr,413,0.0,196021
beachtravelerrrr,414,0.0,195980
beachtravelerrrr,424,0.0,196027
beachtravelerrrr,443,0.0,196050
beachtravelerrrr,444,0.0,196044
beachtravelerrrr,460,0.0,196040
beachtravelerrrr,464,0.0,196049
beachtravelerrrr,474,0.0,196052
beachtravelerrrr,475,0.0,196043
beachtravelerrrr,477,0.0,196051
beachtravelerrrr,484,0.0,196033
beachtravelerrrr,489,0.0,196048
beachtravelerrrr,503,0.0,196055
beachtravelerrrr,514,0.0,196059
bear628,5,0.0,24
bear628,7,0.0,26
bear628,5,0.0,29
bear628,7,0.0,32
bear628,5,0.0,35
bear628,7,0.0,37
bear628,5,0.0,53
bear628,7,0.0,56
bear628,16,0.0,52
bear628,5,0.0,66
bear628,7,0.0,70
bear628,16,0.0,65
bear628,22,1.0,71
bear628,5,0.0,164
bear628,7,0.0,172
bear628,16,0.0,163
bear628,22,0.0,169
bear628,28,0.0,165
bear628,29,0.0,167
bear628,33,0.0,168
bear628,35,0.0,173
bear628,5,0.0,344
bear628,7,0.0,356
bear628,16,0.0,343
bear628,22,0.0,351
bear628,28,0.0,345
bear628,29,0.0,348
bear628,33,0.0,350
bear628,35,0.0,357
bear628,54,0.0,352
bear628,58,1.0,358
bear628,5,0.0,373
bear628,7,0.0,385
bear628,16,0.0,372
bear628,22,0.0,380
bear628,28,0.0,374
bear628,29,0.0,377
bear628,33,0.0,379
bear628,35,0.0,386
bear628,54,0.0,381
bear628,58,0.0,387
bear628,60,1.0,388
bear628,5,0.5,435
bear628,7,0.0,432
bear628,16,0.0,419
bear628,22,0.0,427
bear628,28,0.0,420
bear628,29,0.0,423
bear628,33,0.0,425
bear628,35,0.0,433
bear628,54,0.0,428
bear628,58,0.0,434
bear628,60,0.0,426
copperbottom,5,0.0,95956
copperbottom,7,0.0,96001
copperbottom,16,0.0,95953
copperbottom,22,0.0,95970
copperbottom,28,0.0,95957
copperbottom,29,0.0,95962
copperbottom,33,0.0,95965
copperbottom,35,0.0,96003
copperbottom,54,0.0,95971
copperbottom,58,0.0,96004
copperbottom,60,0.0,95966
copperbottom,69,1.0,96011
copperbottom,84,0.0,95955
copperbottom,91,0.0,95968
copperbottom,110,0.0,95940
copperbottom,114,0.0,95942
copperbottom,116,0.0,95938
copperbottom,126,0.0,95987
copperbottom,132,0.0,95947
copperbottom,139,0.0,95946
copperbottom,151,0.0,96007
copperbottom,167,0.0,95948
copperbottom,168,0.0,95954
copperbottom,182,0.0,95949
copperbottom,211,0.0,95951
copperbottom,217,0.0,95996
copperbottom,220,0.0,95963
copperbottom,229,0.0,95941
copperbottom,230,0.0,95944
copperbottom,237,0.0,95950
copperbottom,239,0.0,95972
copperbottom,257,0.0,96010
copperbottom,268,0.0,95936
copperbottom,282,0.0,95934
copperbottom,295,0.0,95935
copperbottom,303,0.0,95984
copperbottom,310,0.0,95995
copperbottom,335,0.0,95969
copperbottom,338,0.0,95986
copperbottom,381,0.0,95975
copperbottom,395,0.0,96009
copperbottom,404,0.0,96000
copperbottom,413,0.0,95983
copperbottom,414,0.0,95945
copperbottom,424,0.0,95989
copperbottom,443,0.0,96005
copperbottom,444,0.0,96002
copperbottom,5,0.0,112758
copperbottom,7,0.0,112805
copperbottom,16,0.0,112755
copperbottom,22,0.0,112773
copperbottom,28,0.0,112759
copperbottom,29,0.0,112765
copperbottom,33,0.0,112768
copperbottom,35,0.0,112808
copperbottom,54,0.0,112774
copperbottom,58,0.0,112810
copperbottom,60,0.0,112769
copperbottom,69,0.0,112809
copperbottom,84,0.0,112757
copperbottom,91,0.0,112771
copperbottom,110,0.0,112741
copperbottom,114,0.0,112743
copperbottom,116,0.5,112817
copperbottom,126,0.0,112790
copperbottom,132,0.0,112748
copperbottom,139,0.0,112747
copperbottom,151,0.0,112813
copperbottom,167,0.0,112749
copperbottom,168,0.0,112756
copperbottom,182,0.0,112750
copperbottom,211,0.0,112752
copperbottom,217,0.0,112799
copperbottom,220,0.0,112766
copperbottom,229,0.0,112742
copperbottom,230,0.0,112745
copperbottom,237,0.0,112751
copperbottom,239,0.0,112775
copperbottom,257,0.0,112816
copperbottom,268,0.0,112738
copperbottom,282,0.0,112736
copperbottom,295,0.0,112737
copperbottom,303,0.0,112787
copperbottom,310,0.0,112798
copperbottom,335,0.0,112772
copperbottom,338,0.0,112789
copperbottom,381,0.0,112778
copperbottom,395,0.0,112815
copperbottom,404,0.0,112803
copperbottom,413,0.0,112786
copperbottom,414,0.0,112746
copperbottom,424,0.0,112792
copperbottom,443,0.0,112811
copperbottom,444,0.0,112807
copperbottom,460,0.0,112804
copperbottom,5,0.0,133068
copperbottom,7,0.0,133115
copperbottom,16,0.0,133065
copperbottom,22,0.0,133083
copperbottom,28,0.0,133069
copperbottom,29,0.0,133075
copperbottom,33,0.0,133078
copperbottom,35,0.0,133119
copperbottom,54,0.0,133084
copperbottom,58,0.5,133130
copperbottom,60,0.0,133079
copperbottom,69,0.0,133120
copperbottom,84,0.0,133067
copperbottom,91,0.0,133081
copperbottom,110,0.0,133051
copperbottom,114,0.0,133053
copperbottom,116,0.0,133049
copperbottom,126,0.0,133100
copperbottom,132,0.0,133058
copperbottom,139,0.0,133057
copperbottom,151,0.0,133126
copperbottom,167,0.0,133059
copperbottom,168,0.0,133066
copperbottom,182,0.0,133060
copperbottom,211,0.0,133062
copperbottom,217,0.0,133109
copperbottom,220,0.0,133076
copperbottom,229,0.0,133052
copperbottom,230,0.0,133055
copperbottom,237,0.0,133061
copperbottom,239,0.0,133085
copperbottom,257,0.0,133129
copperbottom,268,0.0,133047
copperbottom,282,0.0,133045
copperbottom,295,0.0,133046
copperbottom,303,0.0,133097
copperbottom,310,0.0,133108
copperbottom,335,0.0,133082
copperbottom,338,0.0,133099
copperbottom,381,0.0,133088
copperbottom,395,0.0,133128
copperbottom,404,0.0,133113
copperbottom,413,0.0,133096
copperbottom,414,0.0,133056
copperbottom,424,0.0,133102
copperbottom,443,0.0,133122
copperbottom,444,0.0,133118
copperbottom,460,0.0,133114
copperbottom,464,0.0,133121
copperbottom,474,0.0,133124
copperbottom,475,0.0,133117
copperbottom,477,0.0,133123
copperbottom,5,0.0,136652
copperbottom,7,0.0,136701
copperbottom,16,0.0,136649
copperbottom,22,0.0,136667
copperbottom,28,0.0,136653
copperbottom,29,0.0,136659
copperbottom,33,0.0,136662
copperbottom,35,0.0,136705
copperbottom,54,0.0,136668
copperbottom,58,0.0,136707
copperbottom,60,0.0,136663
copperbottom,69,0.0,136706
copperbottom,84,0.0,136651
copperbottom,91,0.0,136665
copperbottom,110,0.0,136636
copperbottom,114,0.0,136638
copperbottom,116,0.0,136634
copperbottom,126,0.0,136685
copperbottom,132,0.0,136643
copperbottom,139,0.0,136642
copperbottom,151,0.0,136713
copperbottom,167,0.0,136644
copperbottom,168,0.0,136650
copperbottom,182,0.0,136645
copperbottom,211,0.0,136646
copperbottom,217,0.0,136695
copperbottom,220,0.0,136660
copperbottom,229,0.0,136637
copperbottom,230,0.0,136640
copperbottom,237,0.5,136717
copperbottom,239,0.0,136669
copperbottom,257,0.0,136716
copperbottom,268,0.0,136632
copperbottom,282,0.0,136630
copperbottom,295,0.0,136631
copperbottom,303,0.0,136682
copperbottom,310,0.0,136694
copperbottom,335,0.0,136666
copperbottom,338,0.0,136684
copperbottom,381,0.0,136673
copperbottom,395,0.0,136715
copperbottom,404,0.0,136699
copperbottom,413,0.0,136681
copperbottom,414,0.0,136641
copperbottom,424,0.0,136687
copperbottom,443,0.0,136709
copperbottom,444,0.0,136704
copperbottom,460,0.0,136700
copperbottom,464,0.0,136708
copperbottom,474,0.0,136711
copperbottom,475,0.0,136703
copperbottom,477,0.0,136710
copperbottom,484,0.0,136693
copperbottom,5,0.0,146999
copperbottom,7,0.0,147048
copperbottom,16,0.0,146996
copperbottom,22,0.0,147014
copperbottom,28,0.0,147000
copperbottom,29,0.0,147006
copperbottom,33,0.0,147009
copperbottom,35,0.0,147052
copperbottom,54,0.0,147015
copperbottom,58,0.0,147054
copperbottom,60,0.0,147010
copperbottom,69,0.0,147053
copperbottom,84,0.0,146998
copperbottom,91,0.0,147012
copperbottom,110,0.0,146982
copperbottom,114,0.0,146984
copperbottom,116,0.0,146979
copperbottom,126,0.0,147032
copperbottom,132,0.0,146989
copperbottom,139,0.0,146988
copperbottom,151,0.5,147064
copperbottom,167,0.0,146990
copperbottom,168,0.0,146997
copperbottom,182,0.0,146991
copperbottom,211,0.0,146993
copperbottom,217,0.0,147042
copperbottom,220,0.0,147007
copperbottom,229,0.0,146983
copperbottom,230,0.0,146986
copperbottom,237,0.0,146992
copperbottom,239,0.0,147016
copperbottom,257,0.0,147063
copperbottom,268,0.0,146977
copperbottom,282,0.0,146975
copperbottom,295,0.0,146976
copperbottom,303,0.0,147029
copperbottom,310,0.0,147041
copperbottom,335,0.0,147013
copperbottom,338,0.0,147031
copperbottom,381,0.0,147020
copperbottom,395,0.0,147062
copperbottom,404,0.0,147046
copperbottom,413,0.0,147028
copperbottom,414,0.0,146987
copperbottom,424,0.0,147034
copperbottom,443,0.0,147057
copperbottom,444,0.0,147051
copperbottom,460,0.0,147047
copperbottom,464,0.0,147056
copperbottom,474,0.0,147059
copperbottom,475,0.0,147050
copperbottom,477,0.0,147058
copperbottom,484,0.0,147040
copperbottom,489,0.0,147055
copperbottom,5,0.0,160543
copperbottom,7,0.0,160592
copperbottom,16,0.0,160540
copperbottom,22,0.0,160558
copperbottom,28,0.0,160544
copperbottom,29,0.0,160550
copperbottom,33,0.0,160553
copperbottom,35,0.0,160596
copperbottom,54,0.0,160559
copperbottom,58,0.0,160598
copperbottom,60,0.0,160554
copperbottom,69,0.0,160597
copperbottom,84,0.0,160542
copperbottom,91,0.0,160556
copperbottom,110,0.0,160527
copperbottom,114,0.0,160529
copperbottom,116,0.0,160524
copperbottom,126,0.0,160576
copperbottom,132,0.0,160533
copperbottom,139,0.0,160532
copperbottom,151,0.0,160605
copperbottom,167,0.0,160534
copperbottom,168,0.0,160541
copperbottom,182,0.0,160535
copperbottom,211,0.0,160537
copperbottom,217,0.0,160586
copperbottom,220,0.0,160551
copperbottom,229,0.0,160528
copperbottom,230,0.5,160609
copperbottom,237,0.0,160536
copperbottom,239,0.0,160560
copperbottom,257,0.0,160608
copperbottom,268,0.0,160522
copperbottom,282,0.0,160520
copperbottom,295,0.0,160521
copperbottom,303,0.0,160573
copperbottom,310,0.0,160585
copperbottom,335,0.0,160557
copperbottom,338,0.0,160575
copperbottom,381,0.0,160564
copperbottom,395,0.0,160607
copperbottom,404,0.0,160590
copperbottom,413,0.0,160572
copperbottom,414,0.0,160531
copperbottom,424,0.0,160578
copperbottom,443,0.0,160601
copperbottom,444,0.0,160595
copperbottom,460,0.0,160591
copperbottom,464,0.0,160600
copperbottom,474,0.0,160603
copperbottom,475,0.0,160594
copperbottom,477,0.0,160602
copperbottom,484,0.0,160584
copperbottom,489,0.0,160599
copperbottom,5,0.0,165496
copperbottom,7,0.0,165544
copperbottom,16,0.0,165493
copperbottom,22,0.0,165510
copperbottom,28,0.0,165497
copperbottom,29,0.0,165503
copperbottom,33,0.0,165505
copperbottom,35,0.0,165548
copperbottom,54,0.0,165511
copperbottom,58,0.0,165550
copperbottom,60,0.0,165506
copperbottom,69,0.0,165549
copperbottom,84,0.0,165495
copperbottom,91,0.0,165508
copperbottom,110,0.0,165479
copperbottom,114,0.0,165481
copperbottom,116,0.0,165476
copperbottom,126,0.0,165528
copperbottom,132,0.0,165486
copperbottom,139,0.0,165485
copperbottom,151,0.0,165557
copperbottom,167,0.0,165487
copperbottom,168,0.0,165494
copperbottom,182,0.0,165488
copperbottom,211,0.0,165490
copperbottom,217,0.0,165538
copperbottom,220,0.5,165561
copperbottom,229,0.0,165480
copperbottom,230,0.0,165483
copperbottom,237,0.0,165489
copperbottom,239,0.0,165512
copperbottom,257,0.0,165560
copperbottom,268,0.0,165474
copperbottom,282,0.0,165472
copperbottom,295,0.0,165473
copperbottom,303,0.0,165525
copperbottom,310,0.0,165537
copperbottom,335,0.0,165509
copperbottom,338,0.0,165527
copperbottom,381,0.0,165516
copperbottom,395,0.0,165559
copperbottom,404,0.0,165542
copperbottom,413,0.0,165524
copperbottom,414,0.0,165484
copperbottom,424,0.0,165530
copperbottom,443,0.0,165553
copperbottom,444,0.0,165547
copperbottom,460,0.0,165543
copperbottom,464,0.0,165552
copperbottom,474,0.0,165555
copperbottom,475,0.0,165546
copperbottom,477,0.0,165554
copperbottom,484,0.0,165536
copperbottom,489,0.0,165551
copperbottom,5,0.0,170992
copperbottom,7,0.0,171041
copperbottom,16,0.0,170989
copperbottom,22,0.0,171007
copperbottom,28,0.0,170993
copperbottom,29,0.0,170999
copperbottom,33,0.0,171002
copperbottom,35,0.0,171045
copperbottom,54,0.0,171008
copperbottom,58,0.0,171047
copperbottom,60,0.0,171003
copperbottom,69,0.0,171046
copperbottom,84,0.0,170991
copperbottom,91,0.0,171005
copperbottom,110,0.0,170975
copperbottom,114,0.0,170977
copperbottom,116,0.0,170972
copperbottom,126,0.0,171025
copperbottom,132,0.0,170982
copperbottom,139,0.0,170981
copperbottom,151,0.0,171054
copperbottom,167,0.0,170983
copperbottom,168,0.0,170990
copperbottom,182,0.0,170984
copperbottom,211,0.0,170986
copperbottom,217,0.0,171035
copperbottom,220,0.0,171000
copperbottom,229,0.0,170976
copperbottom,230,0.0,170979
copperbottom,237,0.0,170985
copperbottom,239,0.0,171009
copperbottom,257,0.0,171058
copperbottom,268,0.0,170970
copperbottom,282,0.5,171059
copperbottom,295,0.0,170969
copperbottom,303,0.0,171022
copperbottom,310,0.0,171034
copperbottom,335,0.0,171006
copperbottom,338,0.0,171024
copperbottom,381,0.0,171013
copperbottom,395,0.0,171057
copperbottom,404,0.0,171039
copperbottom,413,0.0,171021
copperbottom,414,0.0,170980
copperbottom,424,0.0,171027
copperbottom,443,0.0,171050
copperbottom,444,0.0,171044
copperbottom,460,0.0,171040
copperbottom,464,0.0,171049
copperbottom,474,0.0,171052
copperbottom,475,0.0,171043
copperbottom,477,0.0,171051
copperbottom,484,0.0,171033
copperbottom,489,0.0,171048
copperbottom,503,0.0,171055
copperbottom,5,0.0,245988
copperbottom,7,0.0,246038
copperbottom,16,0.0,245985
copperbottom,22,0.0,246003
copperbottom,28,0.0,245989
copperbottom,29,0.0,245995
copperbottom,33,0.0,245998
copperbottom,35,0.0,246042
copperbottom,54,0.0,246004
copperbottom,58,0.0,246044
copperbottom,60,0.0,245999
copperbottom,69,0.0,246043
copperbottom,84,0.0,245987
copperbottom,91,0.0,246001
copperbottom,110,0.0,245971
copperbottom,114,0.0,245973
copperbottom,116,0.0,245968
copperbottom,126,0.0,246021
copperbottom,132,0.0,245978
copperbottom,139,0.0,245977
copperbottom,151,0.5,246061
copperbottom,167,0.0,245979
copperbottom,168,0.0,245986
copperbottom,182,0.0,245980
copperbottom,211,0.0,245982
copperbottom,217,0.0,246032
copperbottom,220,0.0,245996
copperbottom,229,0.0,245972
copperbottom,230,0.0,245975
copperbottom,237,0.0,245981
copperbottom,239,0.0,246005
copperbottom,257,0.0,246059
copperbottom,268,0.0,245966
copperbottom,282,0.0,245964
copperbottom,295,0.0,245965
copperbottom,303,0.0,246018
copperbottom,310,0.0,246031
copperbottom,335,0.0,246002
copperbottom,338,0.0,246020
copperbottom,381,0.0,246009
copperbottom,395,0.0,246055
copperbottom,404,0.0,246036
copperbottom,413,0.0,246017
copperbottom,414,0.0,245976
copperbottom,424,0.0,246023
copperbottom,443,0.0,246047
copperbottom,444,0.0,246041
copperbottom,460,0.0,246037
copperbottom,464,0.0,246046
copperbottom,474,0.0,246050
copperbottom,475,0.0,246040
copperbottom,477,0.0,246048
copperbottom,484,0.0,246030
copperbottom,489,0.0,246045
copperbottom,503,0.0,246052
copperbottom,514,0.0,246058
copperbottom,517,0.0,246054
copperbottom,519,0.0,246024
crcoop11,5,0.0,19093
crcoop11,7,0.0,19118
crcoop11,16,0.0,19090
crcoop11,22,0.0,19106
crcoop11,28,0.0,19094
crcoop11,29,0.0,19099
crcoop11,33,0.0,19102
crcoop11,35,0.0,19119
crcoop11,54,0.0,19107
crcoop11,58,0.0,19121
crcoop11,60,0.0,19103
crcoop11,69,0.0,19120
crcoop11,84,0.0,19092
crcoop11,91,0.0,19105
crcoop11,110,0.0,19079
crcoop11,114,0.0,19081
crcoop11,116,0.0,19077
crcoop11,126,0.0,19116
crcoop11,132,0.0,19084
crcoop11,139,0.0,19083
crcoop11,151,0.0,19123
crcoop11,167,0.0,19085
crcoop11,168,0.0,19091
crcoop11,182,0.0,19086
crcoop11,211,0.0,19088
crcoop11,217,0.0,19117
crcoop11,220,0.0,19100
crcoop11,229,0.0,19080
crcoop11,230,0.0,19082
crcoop11,237,0.0,19087
crcoop11,239,0.0,19108
crcoop11,257,0.0,19125
crcoop11,268,0.0,19075
crcoop11,282,0.0,19073
crcoop11,295,0.0,19074
crcoop11,5,0.0,19220
crcoop11,7,0.0,19245
crcoop11,16,0.0,19217
crcoop11,22,0.0,19233
crcoop11,28,0.0,19221
crcoop11,29,0.0,19226
crcoop11,33,0.0,19229
crcoop11,35,0.0,19246
crcoop11,54,0.0,19234
crcoop11,58,0.0,19248
crcoop11,60,0.0,19230
crcoop11,69,0.0,19247
crcoop11,84,0.0,19219
crcoop11,91,0.0,19232
crcoop11,110,0.0,19206
crcoop11,114,0.0,19208
crcoop11,116,0.0,19204
crcoop11,126,0.0,19243
crcoop11,132,0.0,19211
crcoop11,139,0.0,19210
crcoop11,151,0.0,19250
crcoop11,167,0.0,19212
crcoop11,168,0.0,19218
crcoop11,182,0.0,19213
crcoop11,211,0.0,19215
crcoop11,217,0.0,19244
crcoop11,220,0.0,19227
crcoop11,229,0.0,19207
crcoop11,230,0.0,19209
crcoop11,237,0.0,19214
crcoop11,239,0.0,19235
crcoop11,257,0.0,19252
crcoop11,268,0.0,19202
crcoop11,282,0.0,19200
crcoop11,295,0.0,19201
crcoop11,5,0.0,222978
crcoop11,7,0.0,223028
crcoop11,16,0.0,222975
crcoop11,22,0.0,222993
crcoop11,28,0.0,222979
crcoop11,29,0.0,222985
crcoop11,33,0.0,222988
crcoop11,35,0.0,223032
crcoop11,54,0.0,222994
crcoop11,58,0.0,223034
crcoop11,60,0.0,222989
crcoop11,69,0.0,223033
crcoop11,84,0.0,222977
crcoop11,91,0.0,222991
crcoop11,110,0.0,222961
crcoop11,114,0.0,222963
crcoop11,116,0.0,222958
crcoop11,126,0.0,223011
crcoop11,132,0.0,222968
crcoop11,139,0.0,222967
crcoop11,151,0.0,223041
crcoop11,167,0.0,222969
crcoop11,168,0.0,222976
crcoop11,182,0.0,222970
crcoop11,211,0.0,222972
crcoop11,217,0.0,223022
crcoop11,220,0.0,222986
crcoop11,229,0.0,222962
crcoop11,230,0.0,222965
crcoop11,237,0.0,222971
crcoop11,239,0.0,222995
crcoop11,257,0.0,223049
crcoop11,268,0.0,222956
crcoop11,282,0.0,222954
crcoop11,295,0.0,222955
crcoop11,303,0.0,223008
crcoop11,310,0.0,223021
crcoop11,335,0.0,222992
crcoop11,338,0.0,223010
crcoop11,381,0.0,222999
crcoop11,395,0.0,223045
crcoop11,404,0.0,223026
crcoop11,413,0.0,223007
crcoop11,414,0.0,222966
crcoop11,424,0.0,223013
crcoop11,443,1.0,223051
crcoop11,444,0.0,223031
crcoop11,460,0.0,223027
crcoop11,464,0.0,223036
crcoop11,474,0.0,223039
crcoop11,475,0.0,223030
crcoop11,477,0.0,223037
crcoop11,484,0.0,223020
crcoop11,489,0.0,223035
crcoop11,503,0.0,223042
crcoop11,514,0.0,223048
crcoop11,517,0.0,223044
crcoop11,519,0.0,223014
crcoop11,5,0.0,241842
crcoop11,7,0.0,241892
crcoop11,16,0.0,241839
crcoop11,22,0.0,241857
crcoop11,28,0.0,241843
crcoop11,29,0.0,241849
crcoop11,33,0.0,241852
crcoop11,35,0.0,241896
crcoop11,54,0.0,241858
crcoop11,58,0.0,241898
crcoop11,60,0.0,241853
crcoop11,69,0.0,241897
crcoop11,84,0.0,241841
crcoop11,91,0.0,241855
crcoop11,110,0.0,241825
crcoop11,114,0.0,241827
crcoop11,116,0.0,241822
crcoop11,126,0.0,241875
crcoop11,132,0.0,241832
crcoop11,139,0.0,241831
crcoop11,151,1.0,241915
crcoop11,167,0.0,241833
crcoop11,168,0.0,241840
crcoop11,182,0.0,241834
crcoop11,211,0.0,241836
crcoop11,217,0.0,241886
crcoop11,220,0.0,241850
crcoop11,229,0.0,241826
